-0.136719	-0.339844	0.923628
-0.128906	-0.339844	0.92363
-0.121094	-0.339844	0.923632
-0.113281	-0.339844	0.923634
-0.105469	-0.339844	0.923636
-0.0976562	-0.339844	0.923638
-0.0898438	-0.339844	0.92364
-0.0820312	-0.339844	0.923641
-0.0742188	-0.339844	0.923643
-0.0664062	-0.339844	0.923644
-0.0585938	-0.339844	0.923645
-0.0507812	-0.339844	0.923646
-0.0429688	-0.339844	0.923647
-0.0351562	-0.339844	0.923648
-0.0273438	-0.339844	0.923648
-0.0195312	-0.339844	0.923649
-0.0117188	-0.339844	0.923649
-0.00390625	-0.339844	0.923649
0.00390625	-0.339844	0.923649
0.0117188	-0.339844	0.923649
0.0195312	-0.339844	0.923649
0.0273438	-0.339844	0.923648
0.0351562	-0.339844	0.923648
0.0429688	-0.339844	0.923647
0.0507812	-0.339844	0.923646
0.0585938	-0.339844	0.923645
0.0664062	-0.339844	0.923644
0.0742188	-0.339844	0.923643
0.0820312	-0.339844	0.923641
0.0898438	-0.339844	0.92364
0.0976562	-0.339844	0.923638
0.105469	-0.339844	0.923636
0.113281	-0.339844	0.923634
0.121094	-0.339844	0.923632
0.128906	-0.339844	0.92363
0.136719	-0.339844	0.923628
0.144531	-0.339844	0.923625
0.152344	-0.339844	0.923623
0.160156	-0.339844	0.92362
0.167969	-0.339844	0.923617
0.175781	-0.339844	0.923614
0.183594	-0.339844	0.923611
0.191406	-0.339844	0.923609
0.199219	-0.339844	0.923606
0.207031	-0.339844	0.923603
0.214844	-0.339844	0.9236
0.222656	-0.339844	0.923597
0.230469	-0.339844	0.923593
0.238281	-0.339844	0.92359
0.246094	-0.339844	0.923587
0.253906	-0.339844	0.923584
0.261719	-0.339844	0.923581
0.269531	-0.339844	0.923578
0.277344	-0.339844	0.923575
0.285156	-0.339844	0.923572
0.292969	-0.339844	0.92357
0.300781	-0.339844	0.923567
0.308594	-0.339844	0.923565
0.316406	-0.339844	0.923563
0.324219	-0.339844	0.92356
0.332031	-0.339844	0.923558
0.339844	-0.339844	0.923556
0.347656	-0.339844	0.923554
0.355469	-0.339844	0.923552
0.363281	-0.339844	0.92355
0.371094	-0.339844	0.923549
0.378906	-0.339844	0.923547
0.386719	-0.339844	0.923546
0.394531	-0.339844	0.923544
0.402344	-0.339844	0.923543
0.410156	-0.339844	0.923542
0.417969	-0.339844	0.923541
0.425781	-0.339844	0.92354
0.433594	-0.339844	0.923539
0.441406	-0.339844	0.923538
0.449219	-0.339844	0.923538
0.457031	-0.339844	0.923537
0.464844	-0.339844	0.923537
0.472656	-0.339844	0.923536
0.480469	-0.339844	0.923536
0.488281	-0.339844	0.923536
0.496094	-0.339844	0.923536
-0.496094	-0.332031	0.923538
-0.488281	-0.332031	0.923538
-0.480469	-0.332031	0.923538
-0.472656	-0.332031	0.923538
-0.464844	-0.332031	0.923539
-0.457031	-0.332031	0.923539
-0.449219	-0.332031	0.92354
-0.441406	-0.332031	0.92354
-0.433594	-0.332031	0.923541
-0.425781	-0.332031	0.923542
-0.417969	-0.332031	0.923543
-0.410156	-0.332031	0.923544
-0.402344	-0.332031	0.923545
-0.394531	-0.332031	0.923547
-0.386719	-0.332031	0.923548
-0.378906	-0.332031	0.92355
-0.371094	-0.332031	0.923551
-0.363281	-0.332031	0.923553
-0.355469	-0.332031	0.923555
-0.347656	-0.332031	0.923556
-0.339844	-0.332031	0.923558
-0.332031	-0.332031	0.923561
-0.324219	-0.332031	0.923563
-0.316406	-0.332031	0.923565
-0.308594	-0.332031	0.923567
-0.300781	-0.332031	0.92357
-0.292969	-0.332031	0.923572
-0.285156	-0.332031	0.923575
-0.277344	-0.332031	0.923577
-0.269531	-0.332031	0.92358
-0.261719	-0.332031	0.923583
-0.253906	-0.332031	0.923586
-0.246094	-0.332031	0.92359
-0.238281	-0.332031	0.923593
-0.230469	-0.332031	0.923596
-0.222656	-0.332031	0.923599
-0.214844	-0.332031	0.923602
-0.207031	-0.332031	0.923605
-0.199219	-0.332031	0.923608
-0.191406	-0.332031	0.923611
-0.183594	-0.332031	0.923614
-0.175781	-0.332031	0.923617
-0.167969	-0.332031	0.92362
-0.160156	-0.332031	0.923623
-0.152344	-0.332031	0.923625
-0.144531	-0.332031	0.923628
-0.136719	-0.332031	0.92363
-0.128906	-0.332031	0.923633
-0.121094	-0.332031	0.923635
-0.113281	-0.332031	0.923637
-0.105469	-0.332031	0.923639
-0.0976562	-0.332031	0.923641
-0.0898438	-0.332031	0.923642
-0.0820312	-0.332031	0.923644
-0.0742188	-0.332031	0.923645
-0.0664062	-0.332031	0.923646
-0.0585938	-0.332031	0.923647
-0.0507812	-0.332031	0.923648
-0.0429688	-0.332031	0.923649
-0.0351562	-0.332031	0.92365
-0.0273438	-0.332031	0.923651
-0.0195312	-0.332031	0.923651
-0.0117188	-0.332031	0.923651
-0.00390625	-0.332031	0.923651
0.00390625	-0.332031	0.923651
0.0117188	-0.332031	0.923651
0.0195312	-0.332031	0.923651
0.0273438	-0.332031	0.923651
0.0351562	-0.332031	0.92365
0.0429688	-0.332031	0.923649
0.0507812	-0.332031	0.923648
0.0585938	-0.332031	0.923647
0.0664062	-0.332031	0.923646
0.0742188	-0.332031	0.923645
0.0820312	-0.332031	0.923644
0.0898438	-0.332031	0.923642
0.0976562	-0.332031	0.923641
0.105469	-0.332031	0.923639
0.113281	-0.332031	0.923637
0.121094	-0.332031	0.923635
0.128906	-0.332031	0.923633
0.136719	-0.332031	0.92363
0.144531	-0.332031	0.923628
0.152344	-0.332031	0.923625
0.160156	-0.332031	0.923623
0.167969	-0.332031	0.92362
0.175781	-0.332031	0.923617
0.183594	-0.332031	0.923614
0.191406	-0.332031	0.923611
0.199219	-0.332031	0.923608
0.207031	-0.332031	0.923605
0.214844	-0.332031	0.923602
0.222656	-0.332031	0.923599
0.230469	-0.332031	0.923596
0.238281	-0.332031	0.923593
0.246094	-0.332031	0.92359
0.253906	-0.332031	0.923586
0.261719	-0.332031	0.923583
0.269531	-0.332031	0.92358
0.277344	-0.332031	0.923577
0.285156	-0.332031	0.923575
0.292969	-0.332031	0.923572
0.300781	-0.332031	0.92357
0.308594	-0.332031	0.923567
0.316406	-0.332031	0.923565
0.324219	-0.332031	0.923563
0.332031	-0.332031	0.923561
0.339844	-0.332031	0.923558
0.347656	-0.332031	0.923556
0.355469	-0.332031	0.923555
0.363281	-0.332031	0.923553
0.371094	-0.332031	0.923551
0.378906	-0.332031	0.92355
0.386719	-0.332031	0.923548
0.394531	-0.332031	0.923547
0.402344	-0.332031	0.923545
0.410156	-0.332031	0.923544
0.417969	-0.332031	0.923543
0.425781	-0.332031	0.923542
0.433594	-0.332031	0.923541
0.441406	-0.332031	0.92354
0.449219	-0.332031	0.92354
0.457031	-0.332031	0.923539
0.464844	-0.332031	0.923539
0.472656	-0.332031	0.923538
0.480469	-0.332031	0.923538
0.488281	-0.332031	0.923538
0.496094	-0.332031	0.923538
-0.496094	-0.324219	0.92354
-0.488281	-0.324219	0.92354
-0.480469	-0.324219	0.92354
-0.472656	-0.324219	0.923541
-0.464844	-0.324219	0.923541
-0.457031	-0.324219	0.923541
-0.449219	-0.324219	0.923542
-0.441406	-0.324219	0.923543
-0.433594	-0.324219	0.923543
-0.425781	-0.324219	0.923544
-0.417969	-0.324219	0.923545
-0.410156	-0.324219	0.923546
-0.402344	-0.324219	0.923548
-0.394531	-0.324219	0.923549
-0.386719	-0.324219	0.92355
-0.378906	-0.324219	0.923552
-0.371094	-0.324219	0.923553
-0.363281	-0.324219	0.923555
-0.355469	-0.324219	0.923557
-0.347656	-0.324219	0.923559
-0.339844	-0.324219	0.923561
-0.332031	-0.324219	0.923563
-0.324219	-0.324219	0.923565
-0.316406	-0.324219	0.923567
-0.308594	-0.324219	0.92357
-0.300781	-0.324219	0.923572
-0.292969	-0.324219	0.923575
-0.285156	-0.324219	0.923577
-0.277344	-0.324219	0.92358
-0.269531	-0.324219	0.923583
-0.261719	-0.324219	0.923586
-0.253906	-0.324219	0.923589
-0.246094	-0.324219	0.923592
-0.238281	-0.324219	0.923595
-0.230469	-0.324219	0.923599
-0.222656	-0.324219	0.923602
-0.214844	-0.324219	0.923605
-0.207031	-0.324219	0.923608
-0.199219	-0.324219	0.923611
-0.191406	-0.324219	0.923614
-0.183594	-0.324219	0.923617
-0.175781	-0.324219	0.92362
-0.167969	-0.324219	0.923623
-0.160156	-0.324219	0.923625
-0.152344	-0.324219	0.923628
-0.144531	-0.324219	0.92363
-0.136719	-0.324219	0.923633
-0.128906	-0.324219	0.923635
-0.121094	-0.324219	0.923637
-0.113281	-0.324219	0.923639
-0.105469	-0.324219	0.923641
-0.0976562	-0.324219	0.923643
-0.0898438	-0.324219	0.923645
-0.0820312	-0.324219	0.923646
-0.0742188	-0.324219	0.923648
-0.0664062	-0.324219	0.923649
-0.0585938	-0.324219	0.92365
-0.0507812	-0.324219	0.923651
-0.0429688	-0.324219	0.923652
-0.0351562	-0.324219	0.923652
-0.0273438	-0.324219	0.923653
-0.0195312	-0.324219	0.923653
-0.0117188	-0.324219	0.923654
-0.00390625	-0.324219	0.923654
0.00390625	-0.324219	0.923654
0.0117188	-0.324219	0.923654
0.0195312	-0.324219	0.923653
0.0273438	-0.324219	0.923653
0.0351562	-0.324219	0.923652
0.0429688	-0.324219	0.923652
0.0507812	-0.324219	0.923651
0.0585938	-0.324219	0.92365
0.0664062	-0.324219	0.923649
0.0742188	-0.324219	0.923648
0.0820312	-0.324219	0.923646
0.0898438	-0.324219	0.923645
0.0976562	-0.324219	0.923643
0.105469	-0.324219	0.923641
0.113281	-0.324219	0.923639
0.121094	-0.324219	0.923637
0.128906	-0.324219	0.923635
0.136719	-0.324219	0.923633
0.144531	-0.324219	0.92363
0.152344	-0.324219	0.923628
0.160156	-0.324219	0.923625
0.167969	-0.324219	0.923623
0.175781	-0.324219	0.92362
0.183594	-0.324219	0.923617
0.191406	-0.324219	0.923614
0.199219	-0.324219	0.923611
0.207031	-0.324219	0.923608
0.214844	-0.324219	0.923605
0.222656	-0.324219	0.923602
0.230469	-0.324219	0.923599
0.238281	-0.324219	0.923595
0.246094	-0.324219	0.923592
0.253906	-0.324219	0.923589
0.261719	-0.324219	0.923586
0.269531	-0.324219	0.923583
0.277344	-0.324219	0.92358
0.285156	-0.324219	0.923577
0.292969	-0.324219	0.923575
0.300781	-0.324219	0.923572
0.308594	-0.324219	0.92357
0.316406	-0.324219	0.923567
0.324219	-0.324219	0.923565
0.332031	-0.324219	0.923563
0.339844	-0.324219	0.923561
0.347656	-0.324219	0.923559
0.355469	-0.324219	0.923557
0.363281	-0.324219	0.923555
0.371094	-0.324219	0.923553
0.378906	-0.324219	0.923552
0.386719	-0.324219	0.92355
0.394531	-0.324219	0.923549
0.402344	-0.324219	0.923548
0.410156	-0.324219	0.923546
0.417969	-0.324219	0.923545
0.425781	-0.324219	0.923544
0.433594	-0.324219	0.923543
0.441406	-0.324219	0.923543
0.449219	-0.324219	0.923542
0.457031	-0.324219	0.923541
0.464844	-0.324219	0.923541
0.472656	-0.324219	0.923541
0.480469	-0.324219	0.92354
0.488281	-0.324219	0.92354
0.496094	-0.324219	0.92354
-0.496094	-0.316406	0.923543
-0.488281	-0.316406	0.923543
-0.480469	-0.316406	0.923543
-0.472656	-0.316406	0.923543
-0.464844	-0.316406	0.923543
-0.457031	-0.316406	0.923544
-0.449219	-0.316406	0.923544
-0.441406	-0.316406	0.923545
-0.433594	-0.316406	0.923546
-0.425781	-0.316406	0.923547
-0.417969	-0.316406	0.923548
-0.410156	-0.316406	0.923549
-0.402344	-0.316406	0.92355
-0.394531	-0.316406	0.923551
-0.386719	-0.316406	0.923553
-0.378906	-0.316406	0.923554
-0.371094	-0.316406	0.923556
-0.363281	-0.316406	0.923558
-0.355469	-0.316406	0.923559
-0.347656	-0.316406	0.923561
-0.339844	-0.316406	0.923563
-0.332031	-0.316406	0.923565
-0.324219	-0.316406	0.923568
-0.316406	-0.316406	0.92357
-0.308594	-0.316406	0.923572
-0.300781	-0.316406	0.923575
-0.292969	-0.316406	0.923577
-0.285156	-0.316406	0.92358
-0.277344	-0.316406	0.923583
-0.269531	-0.316406	0.923585
-0.261719	-0.316406	0.923588
-0.253906	-0.316406	0.923591
-0.246094	-0.316406	0.923595
-0.238281	-0.316406	0.923598
-0.230469	-0.316406	0.923601
-0.222656	-0.316406	0.923604
-0.214844	-0.316406	0.923607
-0.207031	-0.316406	0.923611
-0.199219	-0.316406	0.923614
-0.191406	-0.316406	0.923617
-0.183594	-0.316406	0.92362
-0.175781	-0.316406	0.923623
-0.167969	-0.316406	0.923625
-0.160156	-0.316406	0.923628
-0.152344	-0.316406	0.923631
-0.144531	-0.316406	0.923633
-0.136719	-0.316406	0.923636
-0.128906	-0.316406	0.923638
-0.121094	-0.316406	0.92364
-0.113281	-0.316406	0.923642
-0.105469	-0.316406	0.923644
-0.0976562	-0.316406	0.923646
-0.0898438	-0.316406	0.923647
-0.0820312	-0.316406	0.923649
-0.0742188	-0.316406	0.92365
-0.0664062	-0.316406	0.923651
-0.0585938	-0.316406	0.923652
-0.0507812	-0.316406	0.923653
-0.0429688	-0.316406	0.923654
-0.0351562	-0.316406	0.923655
-0.0273438	-0.316406	0.923655
-0.0195312	-0.316406	0.923656
-0.0117188	-0.316406	0.923656
-0.00390625	-0.316406	0.923656
0.00390625	-0.316406	0.923656
0.0117188	-0.316406	0.923656
0.0195312	-0.316406	0.923656
0.0273438	-0.316406	0.923655
0.0351562	-0.316406	0.923655
0.0429688	-0.316406	0.923654
0.0507812	-0.316406	0.923653
0.0585938	-0.316406	0.923652
0.0664062	-0.316406	0.923651
0.0742188	-0.316406	0.92365
0.0820312	-0.316406	0.923649
0.0898438	-0.316406	0.923647
0.0976562	-0.316406	0.923646
0.105469	-0.316406	0.923644
0.113281	-0.316406	0.923642
0.121094	-0.316406	0.92364
0.128906	-0.316406	0.923638
0.136719	-0.316406	0.923636
0.144531	-0.316406	0.923633
0.152344	-0.316406	0.923631
0.160156	-0.316406	0.923628
0.167969	-0.316406	0.923625
0.175781	-0.316406	0.923623
0.183594	-0.316406	0.92362
0.191406	-0.316406	0.923617
0.199219	-0.316406	0.923614
0.207031	-0.316406	0.923611
0.214844	-0.316406	0.923607
0.222656	-0.316406	0.923604
0.230469	-0.316406	0.923601
0.238281	-0.316406	0.923598
0.246094	-0.316406	0.923595
0.253906	-0.316406	0.923591
0.261719	-0.316406	0.923588
0.269531	-0.316406	0.923585
0.277344	-0.316406	0.923583
0.285156	-0.316406	0.92358
0.292969	-0.316406	0.923577
0.300781	-0.316406	0.923575
0.308594	-0.316406	0.923572
0.316406	-0.316406	0.92357
0.324219	-0.316406	0.923568
0.332031	-0.316406	0.923565
0.339844	-0.316406	0.923563
0.347656	-0.316406	0.923561
0.355469	-0.316406	0.923559
0.363281	-0.316406	0.923558
0.371094	-0.316406	0.923556
0.378906	-0.316406	0.923554
0.386719	-0.316406	0.923553
0.394531	-0.316406	0.923551
0.402344	-0.316406	0.92355
0.410156	-0.316406	0.923549
0.417969	-0.316406	0.923548
0.425781	-0.316406	0.923547
0.433594	-0.316406	0.923546
0.441406	-0.316406	0.923545
0.449219	-0.316406	0.923544
0.457031	-0.316406	0.923544
0.464844	-0.316406	0.923543
0.472656	-0.316406	0.923543
0.480469	-0.316406	0.923543
0.488281	-0.316406	0.923543
0.496094	-0.316406	0.923543
-0.496094	-0.308594	0.923545
-0.488281	-0.308594	0.923545
-0.480469	-0.308594	0.923545
-0.472656	-0.308594	0.923545
-0.464844	-0.308594	0.923546
-0.457031	-0.308594	0.923546
-0.449219	-0.308594	0.923547
-0.441406	-0.308594	0.923548
-0.433594	-0.308594	0.923548
-0.425781	-0.308594	0.923549
-0.417969	-0.308594	0.92355
-0.410156	-0.308594	0.923551
-0.402344	-0.308594	0.923552
-0.394531	-0.308594	0.923554
-0.386719	-0.308594	0.923555
-0.378906	-0.308594	0.923557
-0.371094	-0.308594	0.923558
-0.363281	-0.308594	0.92356
-0.355469	-0.308594	0.923562
-0.347656	-0.308594	0.923564
-0.339844	-0.308594	0.923566
-0.332031	-0.308594	0.923568
-0.324219	-0.308594	0.92357
-0.316406	-0.308594	0.923572
-0.308594	-0.308594	0.923575
-0.300781	-0.308594	0.923577
-0.292969	-0.308594	0.92358
-0.285156	-0.308594	0.923583
-0.277344	-0.308594	0.923585
-0.269531	-0.308594	0.923588
-0.261719	-0.308594	0.923591
-0.253906	-0.308594	0.923594
-0.246094	-0.308594	0.923597
-0.238281	-0.308594	0.923601
-0.230469	-0.308594	0.923604
-0.222656	-0.308594	0.923607
-0.214844	-0.308594	0.92361
-0.207031	-0.308594	0.923614
-0.199219	-0.308594	0.923617
-0.191406	-0.308594	0.92362
-0.183594	-0.308594	0.923623
-0.175781	-0.308594	0.923626
-0.167969	-0.308594	0.923628
-0.160156	-0.308594	0.923631
-0.152344	-0.308594	0.923634
-0.144531	-0.308594	0.923636
-0.136719	-0.308594	0.923638
-0.128906	-0.308594	0.923641
-0.121094	-0.308594	0.923643
-0.113281	-0.308594	0.923645
-0.105469	-0.308594	0.923647
-0.0976562	-0.308594	0.923648
-0.0898438	-0.308594	0.92365
-0.0820312	-0.308594	0.923652
-0.0742188	-0.308594	0.923653
-0.0664062	-0.308594	0.923654
-0.0585938	-0.308594	0.923655
-0.0507812	-0.308594	0.923656
-0.0429688	-0.308594	0.923657
-0.0351562	-0.308594	0.923657
-0.0273438	-0.308594	0.923658
-0.0195312	-0.308594	0.923658
-0.0117188	-0.308594	0.923659
-0.00390625	-0.308594	0.923659
0.00390625	-0.308594	0.923659
0.0117188	-0.308594	0.923659
0.0195312	-0.308594	0.923658
0.0273438	-0.308594	0.923658
0.0351562	-0.308594	0.923657
0.0429688	-0.308594	0.923657
0.0507812	-0.308594	0.923656
0.0585938	-0.308594	0.923655
0.0664062	-0.308594	0.923654
0.0742188	-0.308594	0.923653
0.0820312	-0.308594	0.923652
0.0898438	-0.308594	0.92365
0.0976562	-0.308594	0.923648
0.105469	-0.308594	0.923647
0.113281	-0.308594	0.923645
0.121094	-0.308594	0.923643
0.128906	-0.308594	0.923641
0.136719	-0.308594	0.923638
0.144531	-0.308594	0.923636
0.152344	-0.308594	0.923634
0.160156	-0.308594	0.923631
0.167969	-0.308594	0.923628
0.175781	-0.308594	0.923626
0.183594	-0.308594	0.923623
0.191406	-0.308594	0.92362
0.199219	-0.308594	0.923617
0.207031	-0.308594	0.923614
0.214844	-0.308594	0.92361
0.222656	-0.308594	0.923607
0.230469	-0.308594	0.923604
0.238281	-0.308594	0.923601
0.246094	-0.308594	0.923597
0.253906	-0.308594	0.923594
0.261719	-0.308594	0.923591
0.269531	-0.308594	0.923588
0.277344	-0.308594	0.923585
0.285156	-0.308594	0.923583
0.292969	-0.308594	0.92358
0.300781	-0.308594	0.923577
0.308594	-0.308594	0.923575
0.316406	-0.308594	0.923572
0.324219	-0.308594	0.92357
0.332031	-0.308594	0.923568
0.339844	-0.308594	0.923566
0.347656	-0.308594	0.923564
0.355469	-0.308594	0.923562
0.363281	-0.308594	0.92356
0.371094	-0.308594	0.923558
0.378906	-0.308594	0.923557
0.386719	-0.308594	0.923555
0.394531	-0.308594	0.923554
0.402344	-0.308594	0.923552
0.410156	-0.308594	0.923551
0.417969	-0.308594	0.92355
0.425781	-0.308594	0.923549
0.433594	-0.308594	0.923548
0.441406	-0.308594	0.923548
0.449219	-0.308594	0.923547
0.457031	-0.308594	0.923546
0.464844	-0.308594	0.923546
0.472656	-0.308594	0.923545
0.480469	-0.308594	0.923545
0.488281	-0.308594	0.923545
0.496094	-0.308594	0.923545
-0.496094	-0.300781	0.923548
-0.488281	-0.300781	0.923548
-0.480469	-0.300781	0.923548
-0.472656	-0.300781	0.923548
-0.464844	-0.300781	0.923548
-0.457031	-0.300781	0.923549
-0.449219	-0.300781	0.923549
-0.441406	-0.300781	0.92355
-0.433594	-0.300781	0.923551
-0.425781	-0.300781	0.923552
-0.417969	-0.300781	0.923553
-0.410156	-0.300781	0.923554
-0.402344	-0.300781	0.923555
-0.394531	-0.300781	0.923556
-0.386719	-0.300781	0.923558
-0.378906	-0.300781	0.923559
-0.371094	-0.300781	0.923561
-0.363281	-0.300781	0.923563
-0.355469	-0.300781	0.923565
-0.347656	-0.300781	0.923566
-0.339844	-0.300781	0.923568
-0.332031	-0.300781	0.923571
-0.324219	-0.300781	0.923573
-0.316406	-0.300781	0.923575
-0.308594	-0.300781	0.923578
-0.300781	-0.300781	0.92358
-0.292969	-0.300781	0.923583
-0.285156	-0.300781	0.923585
-0.277344	-0.300781	0.923588
-0.269531	-0.300781	0.923591
-0.261719	-0.300781	0.923594
-0.253906	-0.300781	0.923597
-0.246094	-0.300781	0.9236
-0.238281	-0.300781	0.923604
-0.230469	-0.300781	0.923607
-0.222656	-0.300781	0.92361
-0.214844	-0.300781	0.923613
-0.207031	-0.300781	0.923617
-0.199219	-0.300781	0.92362
-0.191406	-0.300781	0.923623
-0.183594	-0.300781	0.923626
-0.175781	-0.300781	0.923629
-0.167969	-0.300781	0.923631
-0.160156	-0.300781	0.923634
-0.152344	-0.300781	0.923637
-0.144531	-0.300781	0.923639
-0.136719	-0.300781	0.923641
-0.128906	-0.300781	0.923643
-0.121094	-0.300781	0.923646
-0.113281	-0.300781	0.923648
-0.105469	-0.300781	0.923649
-0.0976562	-0.300781	0.923651
-0.0898438	-0.300781	0.923653
-0.0820312	-0.300781	0.923654
-0.0742188	-0.300781	0.923656
-0.0664062	-0.300781	0.923657
-0.0585938	-0.300781	0.923658
-0.0507812	-0.300781	0.923659
-0.0429688	-0.300781	0.92366
-0.0351562	-0.300781	0.92366
-0.0273438	-0.300781	0.923661
-0.0195312	-0.300781	0.923661
-0.0117188	-0.300781	0.923661
-0.00390625	-0.300781	0.923661
0.00390625	-0.300781	0.923661
0.0117188	-0.300781	0.923661
0.0195312	-0.300781	0.923661
0.0273438	-0.300781	0.923661
0.0351562	-0.300781	0.92366
0.0429688	-0.300781	0.92366
0.0507812	-0.300781	0.923659
0.0585938	-0.300781	0.923658
0.0664062	-0.300781	0.923657
0.0742188	-0.300781	0.923656
0.0820312	-0.300781	0.923654
0.0898438	-0.300781	0.923653
0.0976562	-0.300781	0.923651
0.105469	-0.300781	0.923649
0.113281	-0.300781	0.923648
0.121094	-0.300781	0.923646
0.128906	-0.300781	0.923643
0.136719	-0.300781	0.923641
0.144531	-0.300781	0.923639
0.152344	-0.300781	0.923637
0.160156	-0.300781	0.923634
0.167969	-0.300781	0.923631
0.175781	-0.300781	0.923629
0.183594	-0.300781	0.923626
0.191406	-0.300781	0.923623
0.199219	-0.300781	0.92362
0.207031	-0.300781	0.923617
0.214844	-0.300781	0.923613
0.222656	-0.300781	0.92361
0.230469	-0.300781	0.923607
0.238281	-0.300781	0.923604
0.246094	-0.300781	0.9236
0.253906	-0.300781	0.923597
0.261719	-0.300781	0.923594
0.269531	-0.300781	0.923591
0.277344	-0.300781	0.923588
0.285156	-0.300781	0.923585
0.292969	-0.300781	0.923583
0.300781	-0.300781	0.92358
0.308594	-0.300781	0.923578
0.316406	-0.300781	0.923575
0.324219	-0.300781	0.923573
0.332031	-0.300781	0.923571
0.339844	-0.300781	0.923568
0.347656	-0.300781	0.923566
0.355469	-0.300781	0.923565
0.363281	-0.300781	0.923563
0.371094	-0.300781	0.923561
0.378906	-0.300781	0.923559
0.386719	-0.300781	0.923558
0.394531	-0.300781	0.923556
0.402344	-0.300781	0.923555
0.410156	-0.300781	0.923554
0.417969	-0.300781	0.923553
0.425781	-0.300781	0.923552
0.433594	-0.300781	0.923551
0.441406	-0.300781	0.92355
0.449219	-0.300781	0.923549
0.457031	-0.300781	0.923549
0.464844	-0.300781	0.923548
0.472656	-0.300781	0.923548
0.480469	-0.300781	0.923548
0.488281	-0.300781	0.923548
0.496094	-0.300781	0.923548
-0.496094	-0.292969	0.92355
-0.488281	-0.292969	0.92355
-0.480469	-0.292969	0.92355
-0.472656	-0.292969	0.92355
-0.464844	-0.292969	0.923551
-0.457031	-0.292969	0.923551
-0.449219	-0.292969	0.923552
-0.441406	-0.292969	0.923553
-0.433594	-0.292969	0.923553
-0.425781	-0.292969	0.923554
-0.417969	-0.292969	0.923555
-0.410156	-0.292969	0.923556
-0.402344	-0.292969	0.923558
-0.394531	-0.292969	0.923559
-0.386719	-0.292969	0.92356
